time,x,y,z,vx,vy,vz,ctrl_abd,ctrl_hip,ctrl_knee,ext_force
13.02,2.703596269613097,0.6264699196570634,0.20338764913754656,0.12411300873819077,0.18408646116034252,-0.05562165823603009,-0.7002505632829643,0.6803616426779896,-1.6572327007816865,0.0
13.040000000000001,2.7061632080728684,0.6285548857721984,0.20253804407535056,0.13380416136334614,0.04772303889181649,-0.030644351901061045,0.4408790470234655,0.697012268763948,-1.6860131371422964,0.0
13.06,2.7081965457173602,0.6308446414593949,0.2013131369000928,0.08764613860210406,0.15807857862964347,-0.07211805594586773,-0.6109732696822718,0.7159783747884596,-1.6696356889689727,0.0
13.08,2.710865056167888,0.6327752117123081,0.19940225400071934,0.16663270919310516,0.052360020913691185,-0.1099257103802699,0.4732342156871587,0.7481578046147146,-1.7099809254562752,0.0
13.1,2.7141738707667704,0.6349644095900999,0.1967010121248068,0.16490154431452314,0.15379492680432305,-0.14923476877087566,-0.6168997315431346,0.8465096453039592,-1.6994746086190826,0.0
13.120000000000001,2.7181285630149894,0.6369980320444186,0.19371190943928912,0.2242605515021641,0.061138524374062655,-0.14272385306908172,0.38239210001113094,0.8993946760307039,-1.705901915782419,0.0
13.14,2.722233837257087,0.6394413802295293,0.1908934397691226,0.1940749358048998,0.1619916129939307,-0.12513940284329417,-0.5916882153788932,0.9381995655692553,-1.6928391768423268,0.0
13.16,2.7273104894922917,0.6410696849193257,0.1886855131132699,0.3001023438246459,0.031229704895440552,-0.0949250076726419,0.4751091986229711,0.970852625167434,-1.6884936061692275,0.0
13.18,2.7335041670625664,0.6434598884235097,0.18703393846000047,0.32350325526783263,0.17119553381496658,-0.06958907260459395,-0.6311438416532669,1.0603955985703912,-1.6362850817983285,0.0
13.200000000000001,2.740990329065363,0.6452499932062148,0.1863918701796773,0.40215737131700546,0.020660624065525136,0.0022162748666237197,0.44872991847314186,1.0848389370717981,-1.6867977190587786,0.0
13.22,2.7481435593995,0.6464999848955839,0.18820836577308067,0.32664465250836694,0.09230801101710853,0.16051852750067547,-0.5234827899131309,1.1078476901779255,-1.6847023964203376,0.0
13.24,2.7547265725115304,0.6472085100562474,0.19345133402033432,0.33332936223603254,-0.0013678466021186395,0.3305988456332038,0.39407106087705873,1.0928748346914532,-1.6591083484408062,0.0
13.26,2.760391190343869,0.648603649242811,0.2011115253087155,0.24753878080050598,0.11490094648875251,0.4203227331306572,-0.5129434214981232,1.0420590011272022,-1.7308879052433284,0.0
13.280000000000001,2.765373290648611,0.6500391721344502,0.21045280365575575,0.25282880798988694,0.04612010717890825,0.498421792201966,0.3013059693689999,1.0665778888372592,-1.803978760592406,0.0
13.3,2.770150987107281,0.6514550393118047,0.2211724187794962,0.23116493126728738,0.08665204763638529,0.5608534101265334,-0.34022294656068375,1.0118375281962213,-1.8740775169272683,0.0
13.32,2.7746978288540105,0.652691821447166,0.23329320698505782,0.22864431257702467,0.04177315587567345,0.6263455440683446,0.14527763979662578,0.9671206470672873,-1.9028919274719176,0.0
13.34,2.778976554784629,0.6543786858917244,0.2450392717115208,0.2110449838553089,0.11804578390106561,0.5542256396129704,-0.3220462320843267,0.9158573404516038,-1.9897641360677552,0.0
13.36,2.7843632906034697,0.6554002972226811,0.2539371668553313,0.3060125659520137,0.0143260024529763,0.36407877346592016,0.3350601284079471,0.856486091611871,-2.03258719444323,0.0
13.38,2.789827350841418,0.6577066184621407,0.25887598003978857,0.25539099481640026,0.17054989363882286,0.15273047766629247,-0.7691203027976574,0.8594260473995369,-2.0521976172732384,0.0
13.4,2.7959293700383863,0.6593603123851606,0.2601764959886488,0.32949922326777237,0.035826828990118756,-0.014004983135111372,0.49058109754448004,0.8285840124182337,-1.9916403891629297,0.0
13.42,2.8014323714686116,0.6618083202819118,0.2577053957895347,0.24608146095224334,0.16736138108731696,-0.2141882363910226,-0.7528643558061286,0.7773075476315123,-1.981650702097518,0.0
13.44,2.807381833735558,0.6633381919224515,0.2518426635439067,0.32679249418152856,0.02339775382669637,-0.36238399839967683,0.4660379026405451,0.7692843883679419,-1.9218160529861286,0.0
13.46,2.8126294841489208,0.6658604602144533,0.24323367313615984,0.21404164990690713,0.18960424784076507,-0.46995816047381006,-0.7833818813570107,0.7198083582185725,-1.8689323863823644,0.0
13.48,2.817852956473967,0.6662434741678276,0.2359121540496129,0.28532933979014896,-0.09605100344654618,-0.2819052068931904,0.6212908841996739,0.6918482598331359,-1.8007049063854912,0.0
13.5,2.8209482041490634,0.6663467192033055,0.23294825625430698,0.06427841191231241,0.06989154556989535,-0.05483209441300286,-0.7559928877997298,0.6383264349205445,-1.726169321532725,0.0
13.52,2.822765788027602,0.6654673939446757,0.23391405724637418,0.10955198481253207,-0.11496687035650936,0.1142911774196856,0.6401033597636032,0.6815497851028521,-1.695220287543712,0.0
13.540000000000001,2.8235315937013787,0.6648622872412322,0.23637187185006997,0.005015974547225347,0.023698112378899627,0.12245887767033728,-0.7879784777454485,0.681060014538003,-1.743485687455935,0.0
13.56,2.825099393118562,0.6638290499728104,0.23887158988178944,0.13287390141198963,-0.09786238219019937,0.11081535476466321,0.567523586026321,0.7528939157572979,-1.7007984945694514,0.0
13.58,2.8274204916454533,0.6634614232339766,0.23968202597416294,0.11236705182869398,0.03039425409602394,-0.01739985141497106,-0.7504126905422318,0.7786659099992399,-1.7314933227813034,0.0
13.6,2.8311001834161735,0.6628463075691499,0.23866114545571332,0.22930804624657175,-0.06858255168712402,-0.08859600400261435,0.5567425596827349,0.9107500840090983,-1.706710746036871,0.0
13.620000000000001,2.8350662860028812,0.6626487491968917,0.23529638851313991,0.18439623249706752,0.02766948576858216,-0.23280918254769087,-0.6713922716989421,0.8888395295100876,-1.7234381581176539,0.0
13.64,2.8402373451315004,0.6617291711825108,0.23008916946508612,0.30512747082354386,-0.0885708628165505,-0.2971462139776437,0.6759207952063079,0.9953547302744761,-1.7253986513049544,0.0
13.66,2.8457026164175225,0.6614004301204038,0.22281582681428394,0.2524448517800727,0.028071207315054164,-0.4085530534181742,-0.5687916748570079,1.0324830735558757,-1.7001013660853865,0.0
13.68,2.8517221690632155,0.660272708427816,0.2139675755421867,0.319477718114291,-0.1112629921750849,-0.46607276098643385,0.6476403187524505,1.1155547096384768,-1.7575085499554088,0.0
13.700000000000001,2.8565299215358557,0.6596552284640781,0.20498506402595426,0.2054168924905108,0.02180010288145595,-0.46440137170532003,-0.7095548390827331,1.1183025263758293,-1.7020219971994988,0.0
13.72,2.861383937445609,0.6589223099345525,0.19578694717215583,0.2609931627671185,-0.0831376517003054,-0.4518006959243401,0.5694616897669353,1.1371307725623243,-1.6695064093366818,0.0
13.74,2.864338192391416,0.6595356391679054,0.18831224129160723,0.07584901258991758,0.1112349870405533,-0.3094645191843588,-0.6441948195069958,1.0915680932936183,-1.6544939278835509,0.0
13.76,2.8664241116194,0.6606280409401998,0.18428648726129265,0.13079119096151176,0.001902077549025506,-0.10281299764400942,0.4152088231745345,1.1415256413030885,-1.7200777171563502,0.0
13.780000000000001,2.8682114341406133,0.6616095406304116,0.18382933170312626,0.06193435315578801,0.07839593183031573,0.042561707757503765,-0.48181811357774623,1.064802686744116,-1.8014348763406016,0.0
13.8,2.869332743445902,0.6628358579535679,0.18706780466494224,0.057080222281706346,0.055288669902470194,0.25344632497325537,0.21995304401222385,1.0641332040815674,-1.8622765292871815,0.0
13.82,2.8702054509568837,0.6638044744529781,0.19499659674991948,0.033150049204258396,0.04144324974102799,0.5102975605643302,-0.15135689035808603,1.017205066825204,-1.9092974106937766,0.0
13.84,2.8707750828887217,0.664529726192074,0.20768900219961212,0.031499239290248206,0.036971689446190545,0.7265260440940328,-0.07774592316373477,0.976245456627162,-1.9656995478800594,0.0
13.86,2.871579849844608,0.6654942253369351,0.22360546210311905,0.05250606952560753,0.06272022270406394,0.8301496591319529,-0.06790628450660156,0.957044078668312,-2.018306847865086,0.0
13.88,2.87371907720924,0.6669822454904462,0.23955061899512212,0.1454343066111249,0.09132727682585777,0.7500331665597353,0.07348760856114732,0.9345807743086456,-2.0044115852875017,0.0
13.9,2.8759505919013484,0.6704439448421088,0.25321336941662254,0.09269567876659499,0.2220928966362994,0.6269218337848632,-0.2943880728370691,0.8638387516652584,-1.9876761008112689,0.0
13.92,2.879511138000224,0.6733314594902622,0.2636861421283239,0.22592944624120928,0.10478474890364298,0.441039641486885,0.36888282839346087,0.8240077736670094,-2.0021503670951035,0.0
13.94,2.8822620511385635,0.6776360397682931,0.2707953315674557,0.09053817708328618,0.27120525135898665,0.27296403049716855,-0.8936225446404296,0.823515098929131,-1.9448985957539544,0.0
13.96,2.885441117196697,0.6812221987923087,0.2746793230925047,0.1944738599228219,0.1316817530546298,0.12133414273793239,0.28633398214305233,0.7927016235808209,-1.8988606829655148,0.0
13.98,2.8875625095815094,0.6851999818996783,0.2749525167153122,0.05793595952872946,0.23199447001759785,-0.07197742897221977,-0.8671513657603902,0.8147716183341778,-1.7961020844514641,0.0
14.0,2.890298658171275,0.6878593427562305,0.2735592238895521,0.18332862057247712,0.06745462718552275,-0.0695196423745291,0.3676198108800741,0.7751573557351246,-1.7267896412068513,0.0
14.02,2.892330221049293,0.6904659897869543,0.26989942928338617,0.05897727740054254,0.16826150340884335,-0.2603038703499462,-0.8520038363808045,0.758842868079919,-1.753502166653718,0.0
14.040000000000001,2.8957400841749568,0.6922416382425346,0.26541631357881884,0.2434783245274126,0.04601938033872347,-0.20800034572463916,0.5268540799807848,0.7642675185714942,-1.7313428476993131,0.0
14.06,2.8993453363219266,0.6950049120183059,0.2592328832763158,0.1531316994293867,0.20031397364231346,-0.37461011545045725,-0.738740852861698,0.7464569197208074,-1.7654515817891527,0.0
14.08,2.9052743053840833,0.6978165340171469,0.2530696605668177,0.4018661673870797,0.11682826831974873,-0.23255338230054143,0.606002755155255,0.8313030227302894,-1.7528136529049005,0.0
14.1,2.91200654296395,0.7020072367040018,0.24674161468017575,0.3033290786531523,0.26881045621622573,-0.36624832182091716,-0.5319812794076001,0.826651954825048,-1.741238953669863,0.0
14.120000000000001,2.9212674582705977,0.7062690315450733,0.24068349166060674,0.5683830010564771,0.1783828392711663,-0.2563118451676376,0.8049907529375004,0.9096049400170652,-1.709489418793261,0.0
14.14,2.9300042656807483,0.7111863860435108,0.2364295914491993,0.3474203583351414,0.2818019371233911,-0.1584554125767963,-0.5731330084591284,0.9792862561906351,-1.683307789403283,0.0
14.16,2.9401576574216057,0.7152018377683206,0.23542864569098998,0.610807337919069,0.1469144060419221,0.028642214775023187,0.7604258501360048,1.0820655096467822,-1.7028847866133952,0.0
14.18,2.949828986914669,0.7191489764359535,0.23706328495238274,0.4186852263069961,0.22939789234192967,0.11314095581830383,-0.6803462172166044,1.0798986424160328,-1.7317658943739083,0.0
14.200000000000001,2.9615621466676356,0.7225281798518469,0.2406772726277481,0.6935007173438771,0.12689217664866728,0.21997775425026764,0.747302368609837,1.1872310937581192,-1.680544017520781,0.0
14.22,2.9727598623115203,0.7260414076220053,0.24559953474877677,0.4822304085186693,0.20724037299000683,0.2567290380766604,-0.578558448813493,1.1281903408146572,-1.7010239151537976,0.0
14.24,2.9848188774964157,0.728970406544053,0.2511341443859053,0.6707296350010196,0.11018102931873,0.27252384272229685,0.8073268876440527,1.1654078746393715,-1.703579515256556,0.0
14.26,2.995336754829011,0.7321106027377788,0.25599546714668225,0.44660836954859723,0.18835632044077813,0.20751694827830977,-0.5617822775613441,1.1392317558628826,-1.7761906966958796,0.0
14.280000000000001,3.006308351573154,0.7351643781708326,0.25879599161590394,0.5997326098576375,0.13296910114171231,0.0789955917282424,0.7002121668984146,1.1574733316254577,-1.8445868790545248,0.0
14.3,3.0155985110697388,0.7386181035780801,0.2593320471061669,0.3941010355561803,0.19512500033865068,-0.01825750847549757,-0.5874195625819213,1.0885293293918183,-1.9216461935243456,0.0
14.32,3.0253596675615753,0.7421722564315348,0.257406076640805,0.540000258097732,0.17403767524044206,-0.16257395200204303,0.6084430943931826,1.0131456065772493,-1.9350199259768412,0.0
14.34,3.03368139941016,0.7466964953036338,0.253159709506355,0.34102672345874246,0.2611446555212434,-0.25370394318612793,-0.6671667290019769,1.0615680431550585,-2.0160369546363146,0.0
14.36,3.042029716741325,0.75168465625221,0.2470277109398447,0.4528148691009138,0.24910085907166366,-0.34823133192651357,0.5420568148524189,0.9365845927525773,-2.016116688919917,0.0
14.38,3.0483600272685965,0.7578850056544031,0.2393045719069728,0.2342493330258141,0.3512059812342262,-0.4188989980348843,-0.8223687650229976,0.9449005467008229,-2.0525144594852525,0.0
14.4,3.0547260005320203,0.7641868537530706,0.231462196493018,0.36332943861772615,0.2843914590912653,-0.36511150611715903,0.5223810496364267,0.8031756861842622,-1.9968215260440103,0.0
14.42,3.058863241598365,0.7710818773583638,0.2242530559837349,0.11147755338834703,0.38182417495950816,-0.35849507530085944,-0.8030962261819443,0.8946175575896603,-1.930274370759866,0.0
14.44,3.063128854913535,0.777787721791319,0.2190046837058643,0.2673206650730008,0.30114867794701417,-0.19592678331210905,0.5692555397908532,0.8165198492369403,-1.9014386851689582,0.0
14.46,3.0659336101074657,0.7842783464010541,0.21570082864868684,0.06379831801040832,0.3281722337484511,-0.13848693493366712,-0.7158723588221803,0.864997208680644,-1.8725373212294825,0.0
14.48,3.0706612003131757,0.7887254855829088,0.21589228691393245,0.3222444905287101,0.1726024032504938,0.06628561800665328,0.6485655487156159,0.7462928511362619,-1.8176140920978814,0.0
14.5,3.0746816411417064,0.792932465943937,0.21782584899336077,0.10748170190896252,0.2312646911410607,0.1257020793073933,-0.6056137588724403,0.8128389406183526,-1.7186855218076271,0.0
14.52,3.078712854917506,0.7966044070168959,0.22031982380138368,0.2583814930871105,0.14823894450336647,0.12685166620598418,0.4117547339885942,0.7463527537401722,-1.6964796469627201,0.0
14.540000000000001,3.0820823051903403,0.8000512244235821,0.22164800799877324,0.1131483265140959,0.18314530053717565,0.024641053238511564,-0.7144019477455308,0.8542240681878821,-1.7263518004267786,0.0
14.56,3.085801323007315,0.8029889998255725,0.22076225376749634,0.22579892293164847,0.12458306105356118,-0.09815163629550769,0.5089616092463312,0.8223358942171339,-1.6900602931046922,0.0
14.58,3.0886809637749213,0.8058385580048508,0.21769528332343432,0.08559817698700281,0.15725511663206793,-0.19273978764058994,-0.6654821867629421,0.8670894124239805,-1.6928244794703011,0.0
14.6,3.092231543246894,0.8085257619665621,0.21306899795482406,0.24539633811456713,0.11147797155330345,-0.2553412164615446,0.5303659193821838,0.9433710813689755,-1.6804017818375234,0.0
14.620000000000001,3.0952166968412405,0.8112348727871653,0.2077784166146108,0.08262723189096538,0.14548551649334057,-0.26570177431280806,-0.6021237831312758,0.9639949491656078,-1.7130093348815325,0.0
14.64,3.0983965313497537,0.8130327864145257,0.20276707764700994,0.2056356171052527,0.051476484572177364,-0.22703052097316043,0.575717214450435,1.0339788060935229,-1.6971777112031243,0.0
14.66,3.099343301917002,0.8161373269698702,0.20010682206814934,-0.039241942339758536,0.20611103319414065,-0.07636236503926838,-0.6548197017894868,1.0429579463302303,-1.6920191000277771,0.0
14.68,3.1008821842086176,0.819575669519154,0.19946668800599066,0.16243215749037582,0.15395909081400225,-0.004129441191990241,0.4652719264129286,1.0844098684902823,-1.698477366349876,0.0
14.700000000000001,3.1026377750546,0.823854142297078,0.20087177134957654,0.04527667600220575,0.25154285583792474,0.1269217180024638,-0.5705542787507994,1.1109509323450766,-1.6974126788824142,0.0
14.72,3.105282694750498,0.8283406416649737,0.2045099946923709,0.19591888178259023,0.20993638676517185,0.2188545628007614,0.3871549588996002,1.128840840624526,-1.647124486092856,0.0
14.74,3.107787565524852,0.8333896649406572,0.20950765940381352,0.08698915568527237,0.2741205487734085,0.27000592415874325,-0.5575909218648282,1.160949935970991,-1.7272116782074398,0.0
14.76,3.111568932443042,0.837623192021555,0.21563415345087197,0.26116122647282386,0.16422558030575332,0.33245130786383653,0.4775399336525376,1.1286038725449867,-1.7390641351596727,0.0
